,gene,logfc,pvalue,stat
TMEM52,TMEM52,-0.318284976753114,0.0118748805558318,-2.51584080859691
PRKCZ,PRKCZ,-0.00299218618545082,0.667792348128997,-0.429179846737312
FAAP20,FAAP20,-0.252677579462733,2.85477303417409e-21,-9.46791782069211
SKI,SKI,0.0130217006767968,0.0465034421683189,1.99079488293172
MORN1,MORN1,-0.0305581854032393,0.292660124881755,-1.05230393937489
RER1,RER1,-0.182618430448989,1.60102372533527e-12,-7.06544475542846
PEX10,PEX10,-0.303141971059035,5.45239956199797e-25,-10.3246381546725
PANK4,PANK4,-0.149547241522217,0.00822443131885221,-2.64271466051646
FAM213B,FAM213B,0.0601462454941402,0.000334477230702704,3.58702112871216
TPRG1L,TPRG1L,0.0692279031957734,0.0429642261281269,2.02405759425026
WRAP73,WRAP73,0.0385784709668233,0.170005989067799,1.3721845652634
TP73,TP73,0.118897790048215,0.0167786688314282,2.39152220841092
TP73-AS1,TP73-AS1,-0.0558727207139975,0.0457493351981935,-1.99769870045403
LRRC47,LRRC47,-0.0918618334848477,0.00371868658167361,-2.90108865083567
CEP104,CEP104,0.0650218677862641,0.037997334242355,2.07488348964967
DFFB,DFFB,-0.0413218075447405,0.291448664407571,-1.05494896911278
C1orf174,C1orf174,0.0362103475840913,0.236532825020531,1.18369750993995
NPHP4,NPHP4,0.0495660875672994,4.72723267972083e-05,4.06871894910327
KCNAB2,KCNAB2,0.251969745654987,0.0108837513510982,2.54640922777412
RPL22,RPL22,-0.123891699439246,0.00613663833610076,-2.74038965819252
ICMT,ICMT,0.141697474420229,4.42195553729476e-06,4.5904952347094
LINC00337,LINC00337,-0.103755001506866,0.102542640407476,-1.63264994539137
GPR153,GPR153,0.11990247612436,0.00255649639982351,3.01657301539964
ACOT7,ACOT7,0.419847147008475,8.44687504611513e-44,13.879382286957
RP1-202O8.3,RP1-202O8.3,-0.00519690445583927,0.600594699731226,-0.523545495278666
PLEKHG5,PLEKHG5,0.25340300920679,0.0405639453866814,2.04795973019719
NOL9,NOL9,-0.0744989847415504,1.27804832454889e-32,-11.8935823045927
ZBTB48,ZBTB48,1.92776339544249e-07,0.877308074148588,0.154382597741593
KLHL21,KLHL21,-0.000249146341837421,0.873494766723351,-0.159220990585717
PHF13,PHF13,0.0896540629731924,0.0152362139639527,2.42671513373704
THAP3,THAP3,-0.00174358389241619,0.872511748882463,-0.160468861220399
DNAJC11,DNAJC11,-0.0369692060119572,0.325910304025698,-0.982384815687104
RP11-312B8.1,RP11-312B8.1,-0.191819596085447,0.097153578505952,-1.65881251096205
CAMTA1,CAMTA1,0.142093843436918,3.18792784207847e-08,5.53078945185915
VAMP3,VAMP3,0.377438011712151,1.67123389730449e-45,14.1578092278505
PER3,PER3,0.0487021450752309,0.348277758053949,0.937935110933798
PARK7,PARK7,-0.078876644603764,0.0410877566089773,-2.04264334884337
ERRFI1,ERRFI1,0.341474763191742,9.57831169008031e-20,9.09363374135774
RP11-431K24.1,RP11-431K24.1,0.0386173747316723,0.5383575567217,0.615298577654238
RERE,RERE,0.176185497252853,1.11970329457534e-07,5.3061410467379
ENO1,ENO1,-0.117283978432734,0.00195050618225562,-3.0976667663005
ENO1-AS1,ENO1-AS1,-0.0790757566881591,0.148305915328639,-1.44554124935803
GPR157,GPR157,0.0193512052832523,0.877890446538376,0.153643994042536
H6PD,H6PD,0.0469575734884812,0.443586619779311,0.766150731738436
SLC25A33,SLC25A33,-0.00471963513689133,0.873706906695516,-0.158951726698205
TMEM201,TMEM201,0.00716291158630112,0.389947071695364,0.859713354035848
PIK3CD-AS2,PIK3CD-AS2,0.448656110620017,1.21531043287671e-38,13.0005094103849
CLSTN1,CLSTN1,0.37092013419187,1.68908422540763e-27,10.8651699355888
CTNNBIP1,CTNNBIP1,-0.0308105469371893,0.236345646936925,-1.18417032371042
LZIC,LZIC,-0.000849577952481938,0.931903797492229,-0.0854498072161166
NMNAT1,NMNAT1,-0.0388858715831377,0.102825296936797,-1.63130823353105
UBE4B,UBE4B,0.069177647496015,0.0461129826891602,1.99435765457492
KIF1B,KIF1B,0.177664334707897,1.74683486200061e-07,5.22443943913696
PGD,PGD,-0.0129289379473444,0.576098313431248,-0.559092909710866
RP4-736L20.3,RP4-736L20.3,-0.280317744438399,0.0216011757700285,-2.29730852599054
APITD1-CORT,APITD1-CORT,0.00199181887611751,0.963885794749908,0.0452779098666714
APITD1,APITD1,-0.00692411765486113,0.828388320245976,-0.216769066345006
DFFA,DFFA,0.0800006794964464,0.0042907494737117,2.85595573685877
PEX14,PEX14,0.0137285685223274,0.295276500987233,1.04661647356408
CASZ1,CASZ1,-0.152036618373941,0.00262185205937127,-3.00891181416475
TARDBP,TARDBP,-0.13469194988182,9.70769475064393e-07,-4.89747304124701
SRM,SRM,-0.482113102148319,7.97660578304032e-63,-16.7296046006712
EXOSC10,EXOSC10,-0.146806100652826,5.93328271582405e-06,-4.52875293222334
RP4-635E18.6,RP4-635E18.6,-0.129451411312745,0.00610213953965108,-2.74224184241188
MTOR,MTOR,-0.12608462251551,5.28517337623359e-34,-12.1566985888813
UBIAD1,UBIAD1,-0.0163296420393664,0.337986671210881,-0.958150901549762
FBXO44,FBXO44,0.808017967669273,9.78935175918993e-12,6.80956614304769
MAD2L2,MAD2L2,0.24662335261002,2.86458236537389e-22,9.70521979326018
DRAXIN,DRAXIN,0.924204772789115,4.7464711897609e-45,14.0842536058196
AGTRAP,AGTRAP,0.309190936443306,2.80757623109542e-24,10.1661607791893
MTHFR,MTHFR,0.00777579212397398,0.62055570891205,0.495062917229973
CLCN6,CLCN6,0.10762379058862,0.124934474601653,1.53438699698637
KIAA2013,KIAA2013,0.0415396296791364,0.189706674700035,1.31144733760421
PLOD1,PLOD1,0.237863077927346,1.3186550269321e-16,8.27187772799976
MFN2,MFN2,0.0653694216109655,0.0483327055670479,1.97443144412301
MIIP,MIIP,0.0927982229818446,0.00516465946784969,2.79658017739851
VPS13D,VPS13D,0.034570434769853,0.277604180327696,1.08571708316005
PRDM2,PRDM2,0.203920539562937,4.46823042057398e-32,11.7886160509917
KAZN,KAZN,1.24192615685454,6.62898547423297e-74,18.1862797356817
TMEM51,TMEM51,0.0979345026058154,0.00682317157663097,2.70535360359068
EFHD2,EFHD2,-0.0841583837667914,0.00265036977074708,-3.00562346022776
CASP9,CASP9,0.00401553080749395,1.22677006471469e-05,4.3727752373623
DNAJC16,DNAJC16,0.00460242329367209,0.376888270702655,0.883644274682082
DDI2,DDI2,0.0296333895058647,0.24106694162994,1.1723241441468
PLEKHM2,PLEKHM2,0.209742788234858,5.00873380463083e-08,5.45100011481715
UQCRHL,UQCRHL,0.0778277494763276,0.12587436114403,1.53057541717909
FLJ37453,FLJ37453,-0.0984115761770351,0.0106526915358093,-2.55388996495859
SPEN,SPEN,0.119875855694842,0.0014783783515888,3.17889460598185
ZBTB17,ZBTB17,0.112402290610795,0.00127646547711922,3.22121904468668
HSPB7,HSPB7,-0.117618491757876,0.00440922509786293,-2.84729666942244
EPHA2,EPHA2,-0.103844792468571,0.00127417216098187,-3.2217343430909
FBXO42,FBXO42,0.0439312830330643,0.0576017203951376,1.89871680810721
SZRD1,SZRD1,0.0967283817282294,0.000171704025272992,3.75737655071226
NECAP2,NECAP2,0.035962088903161,0.211277053837667,1.25006157808486
RP4-798A10.7,RP4-798A10.7,-0.0385854681143598,0.304908087899728,-1.0259649875359
NBPF1,NBPF1,0.0320754226037955,1.82370519982943e-05,4.28544895484117
CROCC,CROCC,0.815672201044494,1.28617966161685e-24,10.2419496806862
ATP13A2,ATP13A2,0.11240225368569,0.000149370110204438,3.79211433653227
SDHB,SDHB,-0.00652310196094178,0.795156013604241,-0.259621158642434
RCC2,RCC2,0.112843164769858,6.46258055654147e-05,3.9952507897389
ARHGEF10L,ARHGEF10L,1.07269131154372,2.70493565174343e-23,9.94302223333205
PAX7,PAX7,1.32892681448948,1.81504458291974e-69,17.6172865673243
ALDH4A1,ALDH4A1,-0.0184954347726841,0.0640453197059026,-1.85186424281863
UBR4,UBR4,-0.158598136804554,5.69866546584716e-07,-5.00115911780328
RP1-43E13.2,RP1-43E13.2,-0.0293936637156589,0.458720108467321,-0.740956017774678
EMC1,EMC1,0.206308951240008,1.25775402166789e-06,4.84631556747354
MRTO4,MRTO4,-0.105409144544785,5.09304538903889e-05,-4.05131560932636
AKR7A2,AKR7A2,-0.156775905000736,1.8090793652895e-09,-6.01408288483314
PQLC2,PQLC2,0.0879070073876415,0.0206709835809594,2.31394054678623
CAPZB,CAPZB,0.0202275502119904,0.458747012694855,0.740911647655269
MINOS1,MINOS1,-0.0590703777887321,0.0292293097816831,-2.18037994090377
NBL1,NBL1,1.18776874415637,1.43130645532175e-72,18.0170680729653
TMCO4,TMCO4,-0.27932478314586,2.6649625167371e-21,-9.4751035512226
RNF186,RNF186,-0.202563510185104,0.00420179738697534,-2.86260068366863
RP11-91K11.2,RP11-91K11.2,-0.307037942076269,0.0102290698173738,-2.56798799617476
OTUD3,OTUD3,0.0332723739242753,0.0133571372105113,2.47410249001371
PLA2G5,PLA2G5,-0.181830006080102,0.000992702355529325,-3.29258684069678
CAMK2N1,CAMK2N1,0.992735152042643,1.80017799039656e-24,10.2093765371733
MUL1,MUL1,0.122515229213193,1.96218848343695e-06,4.75728006967577
PINK1,PINK1,0.881521834715822,2.49911603127074e-24,10.1774950997907
DDOST,DDOST,0.0779943719820579,0.00239697124203728,3.03605312890458
SH2D5,SH2D5,-0.514019985939323,5.41900963409717e-13,-7.2143552990281
HP1BP3,HP1BP3,0.0579775736360818,0.0208724590648762,2.31028358583347
EIF4G3,EIF4G3,-0.129678434187386,3.89330688761762e-05,-4.11372174887143
ECE1,ECE1,0.319517666942223,3.59398420923197e-14,7.57490214744569
USP48,USP48,0.100328369932818,0.00104740398520192,3.27747394000451
HSPG2,HSPG2,0.234587112075686,1.43144661469863e-14,7.69351701444131
CELA3A,CELA3A,-0.476372895876115,3.38547263460038e-07,-5.10061742470125
LINC00339,LINC00339,-0.141575504020638,0.0110630845355644,-2.54069985631549
CDC42,CDC42,-0.0197707283023766,0.463884345291357,-0.732465741689146
ZBTB40,ZBTB40,0.00130813732121658,0.870033516076198,0.163615913876838
EPHB2,EPHB2,0.664325714642992,0.0095202509046058,2.59278411909969
KDM1A,KDM1A,-0.0767630369014107,0.00524636176737574,-2.79150456442798
LUZP1,LUZP1,0.357567947733494,3.65072962277326e-37,12.7376837797526
LINC01355,LINC01355,-0.0074904052729014,0.404109369213611,-0.83430458428196
HNRNPR,HNRNPR,-0.0388220124179425,0.137642342178292,-1.48462819564171
ZNF436,ZNF436,-0.0055196539401943,0.500099011274695,-0.674333970818273
ZNF436-AS1,ZNF436-AS1,-0.0485156444981997,0.068915211699545,-1.81897521342833
TCEA3,TCEA3,1.31928480101396,8.57138683580631e-88,19.862623628014
ASAP3,ASAP3,0.187569994666606,0.00188523871811302,3.10773995523922
E2F2,E2F2,-0.206000776864895,2.19783019712037e-09,-5.98246702175139
ID3,ID3,0.441680839111868,4.95241173461507e-50,14.8727661202809
RPL11,RPL11,-0.041163467680893,6.3409709566233e-14,-7.50084091696444
TCEB3,TCEB3,-0.022017960030665,0.470916970333726,-0.720987882240651
TCEB3-AS1,TCEB3-AS1,0.0594404438871947,0.128717919311594,1.51917711812653
PITHD1,PITHD1,0.0945062060246844,0.00114030218183491,3.25340656640643
LYPLA2,LYPLA2,0.15501375955499,1.56620507995236e-07,5.24460145175491
GALE,GALE,-0.124057321937838,0.00010330568518908,-3.88269365242804
HMGCL,HMGCL,-0.0300695061202482,0.276647100500817,-1.08788223304146
FUCA1,FUCA1,1.13173446947478,1.95501092704049e-16,8.22480964769876
PNRC2,PNRC2,0.192733710711598,1.17339788565183e-12,7.10846600833108
SRSF10,SRSF10,-0.072464264837126,0.00449134172694986,-2.84141788175404
STPG1,STPG1,0.121340454188678,0.248154120835819,1.15484447442338
RCAN3,RCAN3,0.388727531409467,0.000597293796122705,3.43284030276773
SRRM1,SRRM1,-0.218231501057363,1.97122877607242e-15,-7.94314211300241
CLIC4,CLIC4,0.483128544236255,3.22522325352501e-40,13.2751737070654
RUNX3,RUNX3,0.918596219687299,1.7349890135378e-19,9.02884140669231
SYF2,SYF2,0.20687275342613,3.10852853337946e-15,7.88647055693483
RSRP1,RSRP1,0.103876410767043,0.00138806598437048,3.19712118319598
TMEM50A,TMEM50A,0.260511074615718,3.44925143848484e-22,9.68626107158318
RHCE,RHCE,-0.156405236346206,0.201712490928573,-1.27668779825606
TMEM57,TMEM57,0.264293886012206,5.60380399013676e-12,6.88937499961679
LDLRAP1,LDLRAP1,-0.0353738839030041,0.0674552783301954,-1.8286285125557
MAN1C1,MAN1C1,-0.327940623426114,8.46568648789107e-17,-8.32453996619702
RP1-187B23.1,RP1-187B23.1,-0.177787874661998,0.00085343984532653,-3.33485468632878
SEPN1,SEPN1,-0.0189555539547884,0.645020342492292,-0.460690958866302
MTFR1L,MTFR1L,0.137517806946484,1.3239586743776e-05,4.35610734287635
AUNIP,AUNIP,-0.0879077704038023,0.0076607346296783,-2.66666782959992
STMN1,STMN1,0.159971264576063,2.64177282142821e-05,4.20233372614337
PAFAH2,PAFAH2,-0.0709028633626456,0.00424997999122681,-2.85898565786685
EXTL1,EXTL1,-1.07529379344633,1.29551281717874e-33,-12.0832162171833
PDIK1L,PDIK1L,-0.0692251813202607,0.268773036932369,-1.10589253343706
RP11-96L14.7,RP11-96L14.7,-0.181244835875269,0.00292863824290433,-2.97513061155379
ZNF593,ZNF593,-0.18708398455053,1.09185626428589e-12,-7.11840187411934
CEP85,CEP85,-0.0142800999519097,0.430086853863278,-0.789043035822956
SH3BGRL3,SH3BGRL3,0.819188820495564,5.272323050006e-173,28.0401160702884
UBXN11,UBXN11,0.0515054663789588,0.152902602076056,1.42935368854943
DHDDS,DHDDS,0.0492387762631303,0.0530293933412475,1.9346814885992
HMGN2,HMGN2,0.170627527459291,1.24979924504806e-05,4.36871467567786
RPS6KA1,RPS6KA1,0.468844514391854,4.09174757080459e-12,6.93397577334151
ARID1A,ARID1A,0.16121373321233,9.14666437150276e-10,6.12363090145244
PIGV,PIGV,0.0366192335513073,0.406775716972804,0.829581010343511
ZDHHC18,ZDHHC18,0.0102109763965111,0.0979725487794183,1.65476316394519
GPN2,GPN2,-0.135164112200499,3.78304515963025e-05,-4.12034559872429
GPATCH3,GPATCH3,0.0281662860104816,0.464150115969023,0.732030231263247
NUDC,NUDC,-0.117313839425635,2.64316594184585e-05,-4.20221441664085
SLC9A1,SLC9A1,0.34889707753737,8.97211321578267e-05,3.91682956601254
WDTC1,WDTC1,0.0585007281993175,0.0722017515746745,1.79784387951195
TMEM222,TMEM222,0.215559264934176,1.66072962928321e-11,6.73311126689371
MAP3K6,MAP3K6,0.0603914673222229,0.120527955290372,1.55256139187047
GPR3,GPR3,0.0394371996327883,0.289670803487035,1.05884406116365
WASF2,WASF2,0.285341966157895,2.24008069469694e-29,11.2529363630382
AHDC1,AHDC1,0.433239234311575,2.47443063614481e-45,14.1301992889038
IFI6,IFI6,0.780037137001277,1.32253558660173e-47,14.4939793738281
FAM76A,FAM76A,-0.0879888399253649,0.0563743463358612,-1.90813054020869
STX12,STX12,0.131421914971627,0.0102501456339015,2.56727442477794
PPP1R8,PPP1R8,-0.0151226417805487,0.639732625160537,-0.468072666613431
THEMIS2,THEMIS2,0.23176817666547,7.46042739174526e-17,8.33950165190398
RPA2,RPA2,-0.00658401127766207,0.732853340491444,-0.341332424905776
EYA3,EYA3,0.0735066408336754,0.039212600248552,2.06194891054183
DNAJC8,DNAJC8,0.0650703656570887,0.0139131690421236,2.45949743861848
ATPIF1,ATPIF1,-0.108385192677646,0.000123217832231417,-3.83963406079039
RP5-1092A3.4,RP5-1092A3.4,-0.170489449743725,0.129858359171446,-1.51466067058432
SESN2,SESN2,-0.0193949261284588,0.581905025076857,-0.550604205862766
MED18,MED18,-0.103969975128493,0.00298331829045671,-2.96945157499349
PHACTR4,PHACTR4,0.110833973306507,0.000220136609674946,3.69471147965525
RCC1,RCC1,-0.122960665916976,1.06996097294231e-05,-4.4025293755473
TRNAU1AP,TRNAU1AP,-0.118861164453845,0.000280990663569913,-3.6322225121503
SNHG12,SNHG12,-0.0351689744597215,1.56396283542495e-07,-5.24486560864052
TAF12,TAF12,0.0297592475537398,0.299663632716535,1.03715498599018
RP11-442N24__B.1,RP11-442N24__B.1,-0.234543754733209,0.0454221447651389,-2.00072397025531
GMEB1,GMEB1,-0.00690758627462165,0.581602832747709,-0.551044991596894
YTHDF2,YTHDF2,0.039781324007794,0.105033666910765,1.62092526849529
OPRD1,OPRD1,-0.0186298574807739,0.0935417077050309,-1.67700395887075
EPB41,EPB41,-0.0726119802449622,0.0306980904794937,-2.16096438733729
SRSF4,SRSF4,0.0299507144891351,0.277040923956597,1.08699069054654
MECR,MECR,-0.144333092912184,1.09418078064644e-05,-4.39767217595798
PTPRU,PTPRU,0.180615431053756,0.00610817120171324,2.74191733312271
LAPTM5,LAPTM5,1.73163860226525,6.27923435531173e-33,11.952775757284
SDC3,SDC3,0.225764272056334,2.81119540881233e-08,5.55280629223412
PUM1,PUM1,0.130452472564256,5.86584172687884e-06,4.53116817627658
NKAIN1,NKAIN1,-0.0886870290784974,0.00693526139473773,-2.69993696933664
SNRNP40,SNRNP40,-0.127563221956031,6.54367329620315e-07,-4.97443939148589
ZCCHC17,ZCCHC17,0.0382988214263428,0.150145975363164,1.4390160501244
FABP3,FABP3,1.78519987170603,5.25478556730876e-120,23.2927158224745
SERINC2,SERINC2,0.966569442267598,1.48473967625347e-92,20.4058124396837
PEF1,PEF1,0.0170520197297121,0.529077163770734,0.629415361433907
COL16A1,COL16A1,1.10944995875035,2.62167303210195e-35,12.3997417053122
ADGRB2,ADGRB2,1.03299131610896,1.72711802352187e-24,10.2133960683768
PTP4A2,PTP4A2,0.305651949126947,8.5574645568092e-30,11.3374785202218
KHDRBS1,KHDRBS1,0.147385942714133,2.06962693241095e-08,5.60607802347304
TMEM39B,TMEM39B,0.159806873995664,1.33459475536402e-06,4.83453164324028
KPNA6,KPNA6,0.24584413901889,3.05864596821328e-17,8.4443031160633
TXLNA,TXLNA,0.309994896314696,2.30952313564656e-23,9.95874818260476
CCDC28B,CCDC28B,0.427809313670482,6.17958615407925e-38,12.8755517821349
IQCC,IQCC,0.187318427095055,0.0071261619028526,2.69089031991892
TMEM234,TMEM234,0.547718369952339,1.78722029369044e-13,7.36381896804602
EIF3I,EIF3I,-0.0717274619484467,0.0169279415404027,-2.38826910474296
HDAC1,HDAC1,0.261359030374364,1.54828031383241e-21,9.5316331642546
MARCKSL1,MARCKSL1,-0.010176643420139,0.795863645294533,-0.25870398413983
FAM229A,FAM229A,0.708362840740765,1.48440238037016e-11,6.74941715415074
BSDC1,BSDC1,0.382432081820617,8.48981300379975e-34,12.1179084580787
ZBTB8B,ZBTB8B,0.766146674464614,3.34838512921571e-10,6.2817241831155
ZBTB8A,ZBTB8A,0.154417843397478,0.000404942850737636,3.53684134036717
ZBTB8OS,ZBTB8OS,0.109831892333237,2.64209384277548e-05,4.20230622795554
RBBP4,RBBP4,0.0819052136291077,0.00124525822185435,3.22830569792919
SYNC,SYNC,0.20433237478086,8.5921080002973e-35,12.30425924165
KIAA1522,KIAA1522,0.408144706972249,1.07389257518248e-08,5.71862538668531
YARS,YARS,0.057648452567171,0.0396942466697907,2.05691662333753
S100PBP,S100PBP,-0.0383667895323434,0.0997868479423638,-1.6458878642438
FNDC5,FNDC5,0.199040568544538,5.96528233532297e-13,7.20127334409009
TMEM54,TMEM54,1.41007643524688,2.74687525417939e-315,37.958947584903
RNF19B,RNF19B,0.0253616995551549,0.555985966660068,0.588814129118639
AK2,AK2,-0.0389245812512729,0.140896945236961,-1.4724590949379
AZIN2,AZIN2,-0.000108496813807996,0.955832734439024,-0.0553837589731469
TRIM62,TRIM62,0.0268851720160254,0.481413065727346,0.704031646549626
ZNF362,ZNF362,0.112863143991403,7.86686752730797e-05,3.94842006436732
PHC2,PHC2,0.486281314232771,1.58779878133658e-45,14.1614083290665
ZSCAN20,ZSCAN20,0.0730515088829873,0.492494747983905,0.686346317214404
SMIM12,SMIM12,0.253882892902229,4.6319503122426e-21,9.41721862297863
ZMYM6,ZMYM6,0.0398121807651984,0.356858429906385,0.921367808197646
ZMYM1,ZMYM1,0.0168242200339392,0.31449858644735,1.00582743731657
SFPQ,SFPQ,-0.0824390908787278,0.00220163745311936,-3.06159142508023
ZMYM4,ZMYM4,0.142912374154553,3.31192824735324e-06,4.6504616529413
KIAA0319L,KIAA0319L,0.0600893574223386,0.0309404527461191,2.15783769842258
NCDN,NCDN,0.0239585008530616,0.463365886019314,0.733315725459212
PSMB2,PSMB2,0.0439523509636463,0.140305774067978,1.47465331220044
C1orf216,C1orf216,0.530926393161867,1.93024271918979e-06,4.76059372091563
CLSPN,CLSPN,0.0359991990667742,0.130845312856338,1.51077685756987
AGO4,AGO4,0.0915535104252685,0.0651704031945476,1.84408740477373
AGO1,AGO1,0.464738395820307,2.76786982859794e-28,11.0290455109877
AGO3,AGO3,0.338575351926625,1.45409728750576e-16,8.2602154794317
ADPRHL2,ADPRHL2,0.11040655506916,9.15598217272998e-05,3.91193430368053
TRAPPC3,TRAPPC3,0.219286085286327,4.78656363576559e-17,8.39182418286538
MAP7D1,MAP7D1,0.404740840737957,1.18341690413869e-54,15.5689457332756
THRAP3,THRAP3,-0.00483357980923771,0.781243226860687,-0.277699262391982
EVA1B,EVA1B,1.54893983574276,9.73235926181603e-225,32.0035490985326
STK40,STK40,0.53283198117385,2.93517467565245e-57,15.9481382051889
LSM10,LSM10,0.183961899495105,1.36195517397554e-12,7.08786623141891
OSCP1,OSCP1,0.349982472790421,4.92452815405056e-06,4.56797752709352
MRPS15,MRPS15,0.119377119958384,1.16032211286421e-05,4.38491287191545
LINC01137,LINC01137,1.94665160692665,1.50523155787235e-42,13.6713752805698
ZC3H12A,ZC3H12A,1.03524159389283,2.07079032943651e-18,8.75336747016199
MEAF6,MEAF6,0.282974787163198,5.42596093013353e-25,10.3251046412795
SNIP1,SNIP1,0.0879344574847755,0.0458540720469393,1.99673413379051
GNL2,GNL2,-0.11373625724079,8.24720341276551e-05,-3.93710061360772
C1orf109,C1orf109,0.0449191658909079,0.154497859586606,1.42382250396532
CDCA8,CDCA8,0.226495917815148,1.62114702092762e-12,7.06371016800262
MANEAL,MANEAL,0.212416065365026,0.00270686320370162,2.9992036389898
YRDC,YRDC,0.137085095849244,2.83359659907656e-05,4.18644331310306
C1orf122,C1orf122,0.16523122231671,1.7814054855776e-10,6.37909239060566
MTF1,MTF1,0.104747845155704,0.00119236188551546,3.24070097473872
INPP5B,INPP5B,0.011838496301804,0.18040584674348,1.33950647872714
SF3A3,SF3A3,0.0614676574702827,0.0174072236500889,2.37799157465784
FHL3,FHL3,0.444065972005002,4.44569726207412e-48,14.5686531252501
UTP11L,UTP11L,-0.0369361663885212,0.149818284858124,-1.44017361926578
RRAGC,RRAGC,0.49714617555585,9.62046064134105e-54,15.434322989072
RP5-864K19.4,RP5-864K19.4,0.0389765028607624,0.279504680644334,1.08143270393261
MYCBP,MYCBP,0.191546138551826,1.37604207957804e-10,6.41852146489713
AKIRIN1,AKIRIN1,0.0733137812662803,0.00464433267272577,2.83072022135075
NDUFS5,NDUFS5,0.100244064567646,0.00557761617713487,2.77163136477494
MACF1,MACF1,0.147009010886027,7.87299180494251e-08,5.37001540156395
PABPC4,PABPC4,-0.078741706402928,0.00188362189426595,-3.10799353358116
HEYL,HEYL,0.256817271394636,1.61930087513133e-19,9.03639072936967
PPIE,PPIE,0.460494907573066,4.23523596228682e-56,15.7805437752831
TRIT1,TRIT1,0.0559652288237375,0.0728616509085872,1.79369633317424
MYCL,MYCL,0.130635096831006,0.000128100869473802,3.83008141363466
RP1-118J21.5,RP1-118J21.5,0.0232439018641071,0.628214458175622,0.484241541591414
MFSD2A,MFSD2A,0.500253627708589,6.16070763545626e-61,16.4686729282816
CAP1,CAP1,0.205827837280331,1.97984005067037e-15,7.94260163786315
PPT1,PPT1,0.453298373404452,1.06240468454038e-65,17.1194687411562
RLF,RLF,0.0189894003268359,0.248247317209811,1.15461696271934
RP1-39G22.7,RP1-39G22.7,0.0292347010238303,0.0266873444972733,2.21606071165585
ZMPSTE24,ZMPSTE24,0.0893203405918092,0.00698630211096375,2.69749649070529
SMAP2,SMAP2,0.0883839027469648,0.0118263267116711,2.51728457155136
ZFP69B,ZFP69B,0.0552821714525173,0.272271981263851,1.09784545003215
ZFP69,ZFP69,0.0306871652232439,0.277371426742889,1.08624316041845
EXO5,EXO5,0.0772999186156466,0.0508992792075555,1.95232796620463
ZNF684,ZNF684,-0.00608739984513536,0.698944191710627,-0.386746089384782
RIMS3,RIMS3,0.00122237392557674,0.617288258652918,0.499697264890854
NFYC-AS1,NFYC-AS1,0.00574361204332634,0.631508834335531,0.479604235117162
NFYC,NFYC,0.0413043487254317,0.135863200168156,1.49137449616638
CTPS1,CTPS1,-0.0171659777103663,0.597020304128755,-0.528690304417303
SCMH1,SCMH1,0.13659112325472,4.63152268980658e-05,4.07348303405029
FOXO6,FOXO6,0.809747793680255,1.29583754867448e-18,8.80609281529832
HIVEP3,HIVEP3,0.103747699195256,0.397145628122698,0.846730008912164
FOXJ3,FOXJ3,0.318735492756558,2.61407359342982e-18,8.72704747859444
PPCS,PPCS,0.184118392075832,5.07528209287624e-08,5.44865265070775
CCDC30,CCDC30,0.818357734042687,4.39466863555263e-11,6.59012147346688
PPIH,PPIH,0.0425634015572957,0.0968522009625111,1.6603095228854
YBX1,YBX1,0.0116983052454756,0.776341841139415,0.284089437702628
P3H1,P3H1,0.774590282573091,3.93970275440409e-84,19.4345346876743
C1orf50,C1orf50,0.104700534854656,0.00219583969045045,3.0623807220116
SVBP,SVBP,0.343660695668276,9.97858602285866e-37,12.6589812363365
ERMAP,ERMAP,0.0371911531343696,0.675950524506054,0.417995339760394
RP11-342M1.3,RP11-342M1.3,0.136735747546302,0.0158628449414067,2.41205599871925
ZNF691,ZNF691,-0.0583475875134294,0.100384732989585,-1.6429913015513
SLC2A1,SLC2A1,0.578727428013506,5.53013815753897e-61,16.4752043513818
FAM183A,FAM183A,0.900181584255405,2.20496355381542e-14,7.63807328412192
EBNA1BP2,EBNA1BP2,0.0320375646227034,0.246864005385527,1.1580000760343
CDC20,CDC20,0.0892585860304419,0.000589872336840431,3.4362289154711
ELOVL1,ELOVL1,0.370484597825805,4.69539070015128e-34,12.1663634731003
MED8,MED8,0.170684947714554,9.36445420311962e-08,5.33864355882811
SZT2,SZT2,0.309374320310082,1.43409157275141e-06,4.8202072533264
HYI,HYI,0.824038875865297,6.41188678788976e-163,27.2004721956806
PTPRF,PTPRF,0.872866065914988,9.69814455017684e-86,19.623724043659
KDM4A,KDM4A,0.520852695661611,1.98211565955079e-07,5.20100706564974
KDM4A-AS1,KDM4A-AS1,0.0128695131944254,0.730802289004778,0.344058503866282
ST3GAL3,ST3GAL3,-0.029051412093361,0.178364252096855,-1.34580859723785
IPO13,IPO13,0.00511770169713234,0.542559505830725,0.608947096243736
DPH2,DPH2,0.140245232033531,1.73547992477545e-05,4.29645907210492
ATP6V0B,ATP6V0B,0.420116289411142,9.83928399949035e-60,16.3001856345567
B4GALT2,B4GALT2,0.0825108216538502,0.00511896004157137,2.79945090338471
CCDC24,CCDC24,0.682820290042988,3.72381463096127e-11,6.61467001508052
DMAP1,DMAP1,0.043856665936783,0.133265515607487,1.50134823356972
ERI3,ERI3,0.18707717962835,1.96606494277889e-13,7.35108353498447
RNF220,RNF220,0.319795910865248,3.465637755749e-25,10.3680389448779
