,gene,logfc,pvalue,stat
ENSG00000144218,ENSG00000144218,-0.0184203280588855,0.833688596977999,-0.209973191134538
ENSG00000115526,ENSG00000115526,0.203785282920177,0.162445339712691,1.39689436389354
ENSG00000115539,ENSG00000115539,-0.0134693361578412,0.798408094879186,-0.255407867488182
ENSG00000170485,ENSG00000170485,0.394139876977231,0.469866055722489,0.722697005475993
ENSG00000071082,ENSG00000071082,0.00265077960611032,0.88629416639744,0.142994953958389
ENSG00000204634,ENSG00000204634,0.216644747034052,0.405713450323671,0.831460647573278
ENSG00000158435,ENSG00000158435,0.0416979160684693,0.618691356382418,0.497705889473406
ENSG00000163162,ENSG00000163162,0.0791220339248556,0.55109072841209,0.596126490668925
ENSG00000071054,ENSG00000071054,-0.0238336017231791,0.683652928098869,-0.407483475835916
ENSG00000135953,ENSG00000135953,0.0784072897842956,0.612973107407792,0.505834114819549
ENSG00000170417,ENSG00000170417,0.508191273974472,0.0136262406035043,2.46696833702429
ENSG00000135972,ENSG00000135972,-0.0178505317114366,0.736293543671144,-0.336765684067929
ENSG00000135966,ENSG00000135966,0.0596491024098712,0.648033699403521,0.456495509225141
ENSG00000135974,ENSG00000135974,0.0370975364333498,0.718932941265492,0.35988525876477
ENSG00000115641,ENSG00000115641,-0.0940508583397793,0.339399181453067,-0.95535306350128
ENSG00000071051,ENSG00000071051,-0.0204399942874954,0.827615929975645,-0.217760233615329
ENSG00000119147,ENSG00000119147,0.5919011514696,0.0953562632733257,1.66779583353872
ENSG00000115652,ENSG00000115652,0.00274490702259481,0.957273739793694,0.053575044197964
ENSG00000153165,ENSG00000153165,-0.200883693124618,0.45018577230178,-0.755105351759851
ENSG00000144057,ENSG00000144057,-0.498789594521064,0.0232901910293943,-2.26864059186447
ENSG00000196862,ENSG00000196862,-0.0435227846850615,0.783440983074,-0.274837634280953
ENSG00000198203,ENSG00000198203,-0.0717458062335864,0.746365394663563,-0.3234355703634
ENSG00000198075,ENSG00000198075,0.315917778434878,0.603416422290781,0.519493818713707
ENSG00000135968,ENSG00000135968,0.00268000433293725,0.927100645365117,0.0914932803273903
ENSG00000169756,ENSG00000169756,-0.0523971250819076,0.544779720750843,-0.605601026180034
ENSG00000153201,ENSG00000153201,-0.000141932452039509,0.982918453163256,-0.0214101797479775
ENSG00000163006,ENSG00000163006,0.0116908369704204,0.875549574899805,0.156613357243315
ENSG00000186522,ENSG00000186522,0.0469296287358906,0.570362110691913,0.567518279913203
ENSG00000198142,ENSG00000198142,-0.133823255738747,0.278394837975754,-1.08393225276248
ENSG00000015568,ENSG00000015568,0.0134657434637018,0.915252696979262,0.106415498368029
ENSG00000144061,ENSG00000144061,-0.235339294402896,0.144850344809197,-1.45796444030677
ENSG00000183054,ENSG00000183054,-1.03649389118144,0.0523275593026853,-1.94042912974149
ENSG00000169679,ENSG00000169679,-0.0702407359258705,0.167373747693874,-1.38069178682205
ENSG00000153093,ENSG00000153093,0.203197759738963,0.199209313675086,1.28380751442051
ENSG00000153094,ENSG00000153094,0.00171551460108625,0.953791732544994,0.0579458862684911
ENSG00000153107,ENSG00000153107,-0.206764474432172,0.0727580307486022,-1.79434555781823
ENSG00000153208,ENSG00000153208,-0.29517906471165,0.403626586042648,-0.835161850719235
ENSG00000153214,ENSG00000153214,0.223203970879056,0.242831746438741,1.16793807000114
ENSG00000144161,ENSG00000144161,0.100839398704034,0.207101220805223,1.26157648850455
ENSG00000188177,ENSG00000188177,0.184602365366358,0.450290963536083,0.754930034510804
ENSG00000169629,ENSG00000169629,-1.33782384898358,0.0120643320592379,-2.51025700803298
ENSG00000114999,ENSG00000114999,-0.011321911452322,0.892778386251448,-0.134789400854069
ENSG00000125630,ENSG00000125630,-0.046570175292784,0.581931450332883,-0.550565666371639
ENSG00000125611,ENSG00000125611,0.0075288643074561,0.894420043684655,0.132713401593406
ENSG00000144136,ENSG00000144136,0.0476953743760809,0.41682709883135,0.811938190907728
ENSG00000169607,ENSG00000169607,-0.0755066701357633,0.398889156961405,-0.843606811098866
ENSG00000125637,ENSG00000125637,-0.249017074916819,0.317439916135333,-0.999732630930655
ENSG00000136682,ENSG00000136682,0.0124839377270725,0.879268069846265,0.151897132675576
ENSG00000144134,ENSG00000144134,-0.112588147532431,0.641047852182841,-0.466234227459818
ENSG00000115084,ENSG00000115084,0.0814236616923117,0.618573261123221,0.497873422449557
ENSG00000115091,ENSG00000115091,0.008678338359698,0.892581056090348,0.13503897861784
ENSG00000175497,ENSG00000175497,-0.051800006204895,0.853989032487445,-0.184031131631114
ENSG00000088205,ENSG00000088205,0.0469157197105168,0.10654035790531,1.61394038444111
ENSG00000125633,ENSG00000125633,0.118710745419527,0.266728067209479,1.11062901747565
ENSG00000125629,ENSG00000125629,-0.117118059954263,0.302029967309055,-1.03208998014822
ENSG00000163064,ENSG00000163064,-0.388780284736417,0.334269478662275,-0.965549852965624
ENSG00000144119,ENSG00000144119,0.679685566926136,0.153966608159622,1.42565965295067
ENSG00000115107,ENSG00000115107,0.00107505775671742,0.973574662366295,0.0331253062313345
ENSG00000186132,ENSG00000186132,-0.240463365733317,0.0780795300000395,-1.76193944023208
ENSG00000155368,ENSG00000155368,-0.0114340726949746,0.683320847562605,-0.407935747235876
ENSG00000171227,ENSG00000171227,0.196762695537025,0.278984822521827,1.08260266811309
ENSG00000144120,ENSG00000144120,0.00692858214079296,0.94827076155801,0.0648784717137224
ENSG00000088179,ENSG00000088179,-0.0252190533638059,0.761469684369823,-0.30355139753735
ENSG00000115109,ENSG00000115109,0.0922317923904872,0.409110971192177,0.825459139816653
ENSG00000226479,ENSG00000226479,-0.179735924109028,0.34859053011744,-0.937326705246681
ENSG00000144118,ENSG00000144118,-0.00326648626527048,0.945193808034662,-0.0687434799662537
ENSG00000074047,ENSG00000074047,0.024648384014344,0.795278519004249,0.25946236152016
ENSG00000115112,ENSG00000115112,0.143490641217902,0.637734088364458,0.470869277858041
ENSG00000074054,ENSG00000074054,-0.0551601933426682,0.573515939497026,-0.562880969810843
ENSG00000155438,ENSG00000155438,0.0231852133339175,0.552413127173353,0.59414800258325
ENSG00000211460,ENSG00000211460,-0.0805008682204536,0.097022683587305,-1.65946223946659
ENSG00000136732,ENSG00000136732,0.174391064156639,0.197738775424686,1.28802064877266
ENSG00000136717,ENSG00000136717,0.102557071962156,0.424940775300193,0.79787888916547
ENSG00000186684,ENSG00000186684,0.046322888007187,0.846027625362326,0.194189345214793
ENSG00000163161,ENSG00000163161,0.023641161887635,0.751678076931784,0.316427459873663
ENSG00000169967,ENSG00000169967,-0.0439054959453724,0.675279728693241,-0.418912982472089
ENSG00000163166,ENSG00000163166,0.0513328492013308,0.39011530764365,0.859408271851438
ENSG00000072163,ENSG00000072163,0.000336759781901562,0.992182063212378,0.0097984874910217
ENSG00000136709,ENSG00000136709,-0.0626508223862992,0.337011107066592,-0.960087642985594
ENSG00000173349,ENSG00000173349,0.113637299694309,0.528033327282768,0.631011007325465
ENSG00000144231,ENSG00000144231,0.0691476867749114,0.312029156796483,1.01097340922149
ENSG00000144233,ENSG00000144233,-0.285540222377056,0.0114088248650575,-2.52992088499864
ENSG00000136715,ENSG00000136715,-0.0159253911263643,0.89886650261784,-0.12709336528173
ENSG00000136731,ENSG00000136731,-0.0641973670347791,0.423997537258522,-0.799505192070788
ENSG00000136720,ENSG00000136720,0.141688594795658,0.341177364897977,0.951841513274358
ENSG00000222014,ENSG00000222014,0.010014981578048,0.930204684760157,0.0875873147892169
ENSG00000196604,ENSG00000196604,-0.161005204841103,0.453135671852254,-0.750197653483907
ENSG00000152076,ENSG00000152076,0.24757239283119,0.33726630262224,0.959580667681513
ENSG00000136699,ENSG00000136699,-0.00296278498934077,0.966603750104873,-0.0418682210464722
ENSG00000152082,ENSG00000152082,0.0721532338516992,0.336876218109322,0.960355715116794
ENSG00000136710,ENSG00000136710,0.109063070453453,0.367884976088287,0.900442191802289
ENSG00000136718,ENSG00000136718,0.0920925920361947,0.211547313318028,1.24932203046219
ENSG00000072135,ENSG00000072135,0.101676310030117,0.499214032934804,0.67572693271786
ENSG00000196834,ENSG00000196834,-0.0603005728929148,0.684137432529313,-0.406823762778969
ENSG00000222038,ENSG00000222038,0.0674349268493613,0.733704187429278,0.340202298410766
ENSG00000136002,ENSG00000136002,0.309526728139101,0.198827434977906,1.28489941624053
ENSG00000152102,ENSG00000152102,-0.0252834177849419,0.754477046960667,-0.312741521771852
ENSG00000115762,ENSG00000115762,-0.0304178694096902,0.600609020331692,-0.523524910847946
ENSG00000188219,ENSG00000188219,0.194126921832998,0.484928895118164,0.698397090975715
ENSG00000173272,ENSG00000173272,0.179655139137601,0.0829522151921856,1.73380766499674
ENSG00000163040,ENSG00000163040,0.199163572845351,0.323717497614609,0.986847310405198
ENSG00000197927,ENSG00000197927,-0.100118334027837,0.815337236428245,-0.233546280350104
ENSG00000163046,ENSG00000163046,0.0514902004989303,0.764913614617781,0.299034640799677
ENSG00000150551,ENSG00000150551,0.240414069938033,0.436463753522426,0.778178561551791
ENSG00000176771,ENSG00000176771,0.230440299517031,0.442217314355943,0.76845432836198
ENSG00000152127,ENSG00000152127,0.0155113824556466,0.939651599714174,0.0757077630336822
ENSG00000152128,ENSG00000152128,0.00562683045515007,0.962255912248696,0.0473228557297264
ENSG00000082258,ENSG00000082258,-0.0227661096781927,0.722710420949032,-0.354838717500736
ENSG00000115839,ENSG00000115839,-0.0179137857092396,0.865751555413042,-0.169057319917569
ENSG00000121988,ENSG00000121988,0.00969863378180165,0.920870633993526,0.0993370855725788
ENSG00000048991,ENSG00000048991,-0.0986898470179376,0.169799726126913,-1.37284761056044
ENSG00000144224,ENSG00000144224,-0.000517838854752884,0.979673906508865,-0.0254777363908424
ENSG00000076003,ENSG00000076003,0.0391789214443761,0.432612654889387,0.784728694860951
ENSG00000115866,ENSG00000115866,0.0317122169110979,0.479533175224364,0.707053590356561
ENSG00000150540,ENSG00000150540,-0.139688783791887,0.707070750458353,-0.375793056168555
ENSG00000144228,ENSG00000144228,-0.0935261208288774,0.499259658726845,-0.675655085370394
ENSG00000144227,ENSG00000144227,0.054733394577207,0.919037865033221,0.101645748993235
ENSG00000121964,ENSG00000121964,0.0403059156403393,0.748681656741391,0.320378190074574
ENSG00000169554,ENSG00000169554,-0.454847553874561,0.0379988061815598,-2.07486761177918
ENSG00000121989,ENSG00000121989,0.22186859616123,0.0893902321598534,1.69862304153329
ENSG00000115947,ENSG00000115947,0.00941122398103085,0.910864880599047,0.111947693125096
ENSG00000204406,ENSG00000204406,0.0563761029546465,0.776334452549571,0.284099079263615
ENSG00000135999,ENSG00000135999,0.246194906088005,0.0539211063932383,1.92746981435386
ENSG00000168280,ENSG00000168280,-0.0123275523189826,0.825984613351012,-0.219854319806726
ENSG00000150556,ENSG00000150556,-0.496149342417208,0.291687986507284,-1.05442586293185
ENSG00000187123,ENSG00000187123,-0.201884644531814,0.35923292434397,-0.916827720254811
ENSG00000168288,ENSG00000168288,-0.0226925056550899,0.564678377715998,-0.575906506176002
ENSG00000115963,ENSG00000115963,0.128651006709063,0.33035314741012,0.973402800880492
ENSG00000184898,ENSG00000184898,0.139735751865315,0.52989904251458,0.628160134976935
ENSG00000123609,ENSG00000123609,-0.0262584144432029,0.832059568881221,-0.212060841474052
ENSG00000123610,ENSG00000123610,0.0776752934504841,0.796662480120734,0.257668860965691
ENSG00000080345,ENSG00000080345,0.0839472517901357,0.0382693280899907,2.07195832294575
ENSG00000183091,ENSG00000183091,-5.94408577377632e-05,0.992604817681427,-0.00926861925319692
ENSG00000162980,ENSG00000162980,0.086682540790694,0.156289809422115,1.41766083603704
ENSG00000182389,ENSG00000182389,0.100521080302005,0.750629011671813,0.317810070014211
ENSG00000115145,ENSG00000115145,-0.435269356223139,0.0214455472411123,-2.30004718014086
ENSG00000157827,ENSG00000157827,0.0677049550616574,0.432591130827817,0.784765398531627
ENSG00000196504,ENSG00000196504,-0.0207248521819374,0.475751697399957,-0.713152012099843
ENSG00000177917,ENSG00000177917,-0.101474424838011,0.194460926810777,-1.29749499293323
ENSG00000177519,ENSG00000177519,-0.583679630657112,0.224869919916572,-1.21368006446615
ENSG00000144278,ENSG00000144278,-0.0367590351658039,0.884471742823923,-0.145302877623332
ENSG00000115159,ENSG00000115159,0.0848931638940213,0.444644327844055,0.764374118173282
ENSG00000123612,ENSG00000123612,-0.611161272195339,0.297804503479278,-1.04115308932572
ENSG00000115170,ENSG00000115170,-0.0230535099845785,0.896941733974315,-0.129525645150215
ENSG00000153237,ENSG00000153237,0.196581836602812,0.541246303943227,0.610929424696915
ENSG00000144283,ENSG00000144283,0.0645174939562853,0.410565051831367,0.822899667469898
ENSG00000115183,ENSG00000115183,-0.0202719661180845,0.880937587608162,-0.149780762270236
ENSG00000196151,ENSG00000196151,0.0230708196196933,0.898463302540416,0.127602815958146
ENSG00000123636,ENSG00000123636,-0.0800188687743348,0.236774832951472,-1.18308658737577
ENSG00000136536,ENSG00000136536,-0.00318962557248114,0.916182119758,-0.105244098117291
ENSG00000054219,ENSG00000054219,0.117926439884539,0.563365741240318,0.577849486921357
ENSG00000153246,ENSG00000153246,-0.762000588685528,0.292643467943284,-1.05234025721583
ENSG00000153250,ENSG00000153250,0.020314431844667,0.750540662447684,0.317926537122318
ENSG00000136560,ENSG00000136560,0.111077577902991,0.234698522144863,1.1883424440408
ENSG00000115233,ENSG00000115233,0.0288223677633626,0.39345397827279,0.853370314421819
ENSG00000197635,ENSG00000197635,-0.280846208886586,0.398746898030767,-0.843861332213465
ENSG00000115267,ENSG00000115267,-1.78318145849465,0.0112414489196076,-2.53510230922305
ENSG00000115271,ENSG00000115271,0.100029175961419,0.147144817227773,1.44969060351764
ENSG00000182263,ENSG00000182263,-0.0165356494471455,0.897027934695219,-0.129416699265752
ENSG00000115290,ENSG00000115290,-0.402516689870702,0.0741745050193256,-1.78553545937908
ENSG00000082438,ENSG00000082438,-0.0409858829946635,0.629972355440809,-0.481765759925236
ENSG00000153253,ENSG00000153253,-0.182129383266128,0.654892977778161,-0.446975183974551
ENSG00000136531,ENSG00000136531,-0.00033622360012624,0.979295659813502,-0.0259519550893946
ENSG00000178662,ENSG00000178662,-0.0316359305333493,0.848302335098115,-0.191284970993568
ENSG00000115339,ENSG00000115339,0.0151626755449557,0.830537948408716,0.214011680589417
ENSG00000123607,ENSG00000123607,-0.0110483898324668,0.871063789803548,-0.16230739719161
ENSG00000144285,ENSG00000144285,-0.296056224646796,0.358866850859379,-0.91752642785232
ENSG00000169432,ENSG00000169432,0.380598832454721,0.0480853627196665,1.9766132549683
ENSG00000136546,ENSG00000136546,-0.126806589202199,0.737438459435957,-0.335247412282839
ENSG00000172318,ENSG00000172318,-0.110045444912923,0.426485730945395,-0.795219671311767
ENSG00000198648,ENSG00000198648,0.342820048698832,0.0323152428087775,2.14048932230046
ENSG00000172292,ENSG00000172292,0.0325676239880533,0.718344875663735,0.360671709574619
ENSG00000152253,ENSG00000152253,-0.13796667339128,0.027506578717636,-2.20425268125162
ENSG00000081479,ENSG00000081479,0.177784878636481,0.573132036005967,0.563444803187104
ENSG00000163093,ENSG00000163093,0.14634340179669,0.613063025844129,0.505706042380251
ENSG00000138399,ENSG00000138399,-0.062534912504704,0.449258004002921,-0.756652625744361
ENSG00000138398,ENSG00000138398,0.0399994017749154,0.22665106253619,1.20903067030023
ENSG00000154479,ENSG00000154479,-0.0273280393278074,0.890735678631058,-0.137373370632468
ENSG00000144362,ENSG00000144362,0.105945148892112,0.601776543965112,0.52184745744044
ENSG00000213160,ENSG00000213160,-0.0419190393240319,0.409552362338412,-0.824681632257108
ENSG00000138385,ENSG00000138385,-0.00837348833759271,0.705510431419049,-0.377892530654071
ENSG00000138382,ENSG00000138382,-0.0472521390890424,0.30144736594996,-1.03333454575115
ENSG00000144357,ENSG00000144357,-0.112635431291955,0.414509232086791,-0.815984095712526
ENSG00000115806,ENSG00000115806,-0.19478460191993,0.0161897434611588,-2.40460976469543
ENSG00000198586,ENSG00000198586,-0.0082863509297031,0.921074123463736,-0.0990807911627255
ENSG00000123600,ENSG00000123600,0.0310640451780178,0.61415640242489,0.50414938920599
ENSG00000115827,ENSG00000115827,0.212481086973687,0.0767314116048331,1.76997436295576
ENSG00000071967,ENSG00000071967,-0.352638821773229,0.202050048086662,-1.27573263484163
ENSG00000077380,ENSG00000077380,-0.0398738037096251,0.396272517228398,-0.848297126970476
ENSG00000115840,ENSG00000115840,-0.106408901089673,0.474944671987847,-0.714456942468155
ENSG00000128708,ENSG00000128708,0.0277009078129772,0.525407183669195,0.635032553733508
ENSG00000172878,ENSG00000172878,0.0309583792558389,0.829754055781573,0.21501701111832
ENSG00000091409,ENSG00000091409,0.0440838756725504,0.396509279007332,0.847871965283336
ENSG00000152256,ENSG00000152256,-2.52914731055015e-07,0.997727371087827,-0.00284832179587012
ENSG00000091428,ENSG00000091428,0.0361000635018039,0.828582922665025,0.216519377052466
ENSG00000091436,ENSG00000091436,-0.165202593541244,0.220559727207564,-1.22504112172588
ENSG00000144354,ENSG00000144354,0.00190852395396563,0.959956869279913,0.050207707908402
ENSG00000172845,ENSG00000172845,0.0606545732334086,0.409819288769759,0.824211684945979
ENSG00000138430,ENSG00000138430,-0.0476544580201746,0.304371337229289,-1.02710433587024
ENSG00000138433,ENSG00000138433,-0.0384552033253995,0.568805244537613,-0.56981195743657
ENSG00000144306,ENSG00000144306,0,1,0
ENSG00000163328,ENSG00000163328,0.829260479343811,0.124037647026595,1.53804485825284
ENSG00000115935,ENSG00000115935,-0.0235227785170822,0.902632446982049,-0.122336600111346
ENSG00000128656,ENSG00000128656,0.0377655728537036,0.76404058246406,0.300179052425542
ENSG00000115966,ENSG00000115966,0.0423041719492186,0.621569595508409,0.493627047198383
ENSG00000154518,ENSG00000154518,-0.014778884681733,0.584073525198204,-0.547444303277789
ENSG00000144320,ENSG00000144320,0.0723670376318396,0.637971353101795,0.47053707405371
ENSG00000128654,ENSG00000128654,0.0689223748639756,0.371490695572228,0.89368454719182
ENSG00000170144,ENSG00000170144,0.0106889136210542,0.785235894404214,0.272502207153986
ENSG00000116044,ENSG00000116044,-2.01130229654584e-05,0.986655020641237,-0.0167262311671801
ENSG00000018510,ENSG00000018510,0.00497661419113955,0.963608644718239,0.0456256249016721
ENSG00000196659,ENSG00000196659,-0.0105291305941694,0.883805599043483,-0.14614667700832
ENSG00000197557,ENSG00000197557,-0.0717850082461007,0.728958364125244,-0.346511472115296
ENSG00000155636,ENSG00000155636,-0.0878040142371784,0.352592506478686,-0.929572432193683
ENSG00000079156,ENSG00000079156,0.113394462787567,0.682704773222983,0.408775020263881
ENSG00000180228,ENSG00000180228,0.00556347427559096,0.93048230331114,0.087238039677124
ENSG00000204311,ENSG00000204311,-0.276628363999121,0.534237355059182,-0.621550687492564
ENSG00000079150,ENSG00000079150,-0.0491551322929735,0.788508983059418,-0.268247281092738
ENSG00000116095,ENSG00000116095,-0.16599114881916,0.263009422832396,-1.11930645529923
ENSG00000155657,ENSG00000155657,-0.195790671311512,0.354813429762419,-0.925293171483851
ENSG00000163492,ENSG00000163492,0.512119421401828,0.148961900661196,1.44320795011715
ENSG00000187231,ENSG00000187231,0.0255186668654564,0.801996883516721,0.250763602571603
ENSG00000144331,ENSG00000144331,0.30691339156082,0.538593736435036,0.614940922050836
ENSG00000163510,ENSG00000163510,-0.0385370223847831,0.55867373617799,-0.584812592570162
ENSG00000170035,ENSG00000170035,-0.056443569896794,0.364652913331666,-0.906534687954828
ENSG00000115232,ENSG00000115232,-1.12322528869565,0.0638177676272474,-1.85345082942635
ENSG00000138434,ENSG00000138434,0.0725402687125528,0.743056823135004,0.327808019850221
ENSG00000077232,ENSG00000077232,0.060953125824589,0.299616163424476,1.03725686362524
ENSG00000162998,ENSG00000162998,-0.204842990363941,0.325188269934148,-0.983852035537759
ENSG00000061676,ENSG00000061676,0.0337910454563232,0.554919258783261,0.590404851517344
ENSG00000162999,ENSG00000162999,0.383094631886643,0.0394145598892261,2.05983246392399
ENSG00000163002,ENSG00000163002,0.0277182414381887,0.654367925802183,0.447702488047275
ENSG00000065548,ENSG00000065548,-0.0291543789989213,0.506311774489446,-0.664591551387556
ENSG00000138448,ENSG00000138448,-0.0518205486644732,0.598524929703691,-0.526522922513935
ENSG00000144369,ENSG00000144369,-0.0935031409918296,0.543813970457341,-0.607055666208025
ENSG00000064989,ENSG00000064989,-0.0130746112014778,0.825615512727377,-0.220328259815121
ENSG00000003436,ENSG00000003436,-0.214014849851035,0.215739387532135,-1.23793709200409
ENSG00000144366,ENSG00000144366,0.0174824102538714,0.741758716198009,0.329525244377624
ENSG00000204262,ENSG00000204262,-0.0477117216837236,0.681347202324678,-0.410625445759739
ENSG00000115368,ENSG00000115368,-0.0404348856916536,0.449128468635527,-0.756868800836963
ENSG00000138381,ENSG00000138381,-0.043583732888034,0.47489852661285,-0.714531594603015
ENSG00000151687,ENSG00000151687,0.286572440146243,0.41037559994119,0.823232835012936
ENSG00000128694,ENSG00000128694,0.0406432511058437,0.7481125793386,0.321129072646785
ENSG00000128699,ENSG00000128699,-0.00425305597193325,0.914297489320411,-0.10761954884358
ENSG00000064933,ENSG00000064933,-0.0350101542285992,0.557192075400373,-0.587017318615983
ENSG00000198130,ENSG00000198130,0.00898545989429533,0.907258621472631,0.116497053112721
ENSG00000151689,ENSG00000151689,-0.354515573792495,0.311283427241306,-1.01253268456996
ENSG00000151690,ENSG00000151690,-0.0967245089114046,0.580332618748347,-0.552898932080961
ENSG00000189362,ENSG00000189362,0.230079618132225,0.413341186898902,0.818028021639423
ENSG00000138386,ENSG00000138386,0.056759123275613,0.608604607689642,0.512066302011555
ENSG00000115419,ENSG00000115419,0.000374228824998494,0.978028983684593,0.0275400662812404
ENSG00000115415,ENSG00000115415,-0.014910676388512,0.889000200662216,-0.13956942345088
ENSG00000128641,ENSG00000128641,-0.012135601126187,0.870847830425993,-0.162581656980274
ENSG00000173559,ENSG00000173559,0.00031364294559857,0.992695646376844,0.00915477753515587
ENSG00000144339,ENSG00000144339,0.178050715754878,0.63389449924453,0.476252502705269
ENSG00000196950,ENSG00000196950,1.6326955970309e-06,0.996406735888303,0.00450350393325677
ENSG00000081320,ENSG00000081320,-0.175695732572364,0.435077481663143,-0.780532540366027
ENSG00000138411,ENSG00000138411,-0.372145233036995,0.16415521889539,-1.39123156326824
ENSG00000144395,ENSG00000144395,0.0937899219050793,0.354751883301962,0.925411530460763
ENSG00000119041,ENSG00000119041,-0.146533555036649,0.108650400054486,-1.60428883926412
ENSG00000197121,ENSG00000197121,-0.0127526925250271,0.915547301796627,-0.106044176741977
ENSG00000065413,ENSG00000065413,-0.271405905911847,0.84390285483017,-0.196903755398603
ENSG00000115524,ENSG00000115524,-0.010759782059322,0.729089380948608,-0.34633711213987
ENSG00000115520,ENSG00000115520,-0.0655040765806754,0.48865225264869,-0.692454018289912
ENSG00000144381,ENSG00000144381,-0.00412070503342799,0.850064900340157,-0.189035618719706
ENSG00000115541,ENSG00000115541,-0.00830875337285476,0.647678544583516,-0.45698956679116
ENSG00000115540,ENSG00000115540,-0.0353939744104815,0.531957791224782,-0.625020214098716
ENSG00000247626,ENSG00000247626,0.289278709286508,0.0766867447357774,1.77024254482258
ENSG00000119042,ENSG00000119042,0.0257978332257392,0.915035926068271,0.106688727052954
ENSG00000178074,ENSG00000178074,0.0947872688360837,0.206524812293055,1.26317912728239
ENSG00000162971,ENSG00000162971,0.00968396347633363,0.914007248047829,0.107985432205064
ENSG00000162972,ENSG00000162972,0.0407884303501341,0.76379396577006,0.300502400352809
ENSG00000196141,ENSG00000196141,0.0138430143037628,0.825733011331871,0.220177381528499
ENSG00000155729,ENSG00000155729,0.114029338273455,0.71046890349591,0.371226410616161
ENSG00000163535,ENSG00000163535,-0.118945145419821,0.0939709610511035,-1.67481282868137
ENSG00000138356,ENSG00000138356,-2.87227414335015e-07,0.998839697379892,-0.00145422418990293
ENSG00000082153,ENSG00000082153,-0.00196019544638207,0.946265161796803,-0.0673976225760572
ENSG00000013441,ENSG00000013441,-0.030999951614856,0.772146403198803,-0.2895684544162
ENSG00000240344,ENSG00000240344,-0.0636082388455267,0.530850559156435,-0.626708152125711
ENSG00000196290,ENSG00000196290,-0.112431453579886,0.0770635964790679,-1.76798389261399
ENSG00000115942,ENSG00000115942,0.00140370615030505,0.95916209512154,0.0512050910196966
ENSG00000155744,ENSG00000155744,0.0705222631677827,0.668869440840855,0.427700149760996
ENSG00000119013,ENSG00000119013,-0.0219222700027436,0.549886572737495,-0.597930102937535
ENSG00000003402,ENSG00000003402,-0.00752627043814384,0.961520230313915,-0.0482459496032566
ENSG00000003400,ENSG00000003400,-0.472730651673874,0.0227982367504831,-2.27679890836787
ENSG00000064012,ENSG00000064012,0.252514383448974,0.206800342344261,1.26241264256264
ENSG00000115993,ENSG00000115993,-0.323309079168336,0.0682967028762888,-1.8230441597322
ENSG00000082146,ENSG00000082146,0.0795017049256983,0.519590730611833,0.643976410928181
ENSG00000155755,ENSG00000155755,0.0371028056880151,0.553338459357906,0.592764962251128
ENSG00000003393,ENSG00000003393,0.00980849056610256,0.945260762030724,0.0686593673093975
ENSG00000155760,ENSG00000155760,0.00973592261405137,0.829519789143638,0.215317496700928
ENSG00000116030,ENSG00000116030,0.0176514838903447,0.473735539796252,0.716414345118557
ENSG00000267889,ENSG00000267889,0.244242885575353,0.407150531090284,0.828918491401362
ENSG00000055044,ENSG00000055044,0.00907692086795538,0.768108708780695,0.294849686007221
ENSG00000204217,ENSG00000204217,-0.05207392340119,0.725182090780546,-0.351541571139009
ENSG00000138439,ENSG00000138439,0.0952727825159495,0.333714583960841,0.966658891300244
ENSG00000163596,ENSG00000163596,0.316555657937591,0.288525286766962,1.06136229176206
ENSG00000138442,ENSG00000138442,0.0182596007236937,0.726373934648693,0.349953047812282
ENSG00000138380,ENSG00000138380,0.0704417080400012,0.764310455571528,0.299825248145619
ENSG00000144426,ENSG00000144426,0.000840503247097841,0.933261694043872,0.0837418354769738
ENSG00000119004,ENSG00000119004,0.305968414131127,0.00478084572738584,2.82144082206036
ENSG00000138443,ENSG00000138443,0.115481608550369,0.0297490517057428,2.1734156007969
ENSG00000173166,ENSG00000173166,-0.125416158850112,0.426141456129907,-0.795811758679769
ENSG00000116117,ENSG00000116117,0.336141375730139,0.310769712794128,1.0136082640055
ENSG00000118257,ENSG00000118257,-0.0131076978276303,0.833097654933684,-0.210730395559217
ENSG00000114933,ENSG00000114933,-0.0196725093612001,0.779239523548258,-0.28031020304429
ENSG00000023228,ENSG00000023228,0.073621611985106,0.205712824288648,1.26544228780051
ENSG00000114942,ENSG00000114942,0.000616214152816831,0.969080539580208,0.038761500903581
ENSG00000204186,ENSG00000204186,-0.335811447627096,0.112357119432305,-1.58768706492809
ENSG00000114948,ENSG00000114948,0.0925628663671245,0.451700732598067,0.752582673606662
ENSG00000138400,ENSG00000138400,0.208737057342031,0.301641011681583,1.0329206980404
ENSG00000118246,ENSG00000118246,0.00267281093635343,0.956394399029445,0.0546787500566049
ENSG00000118263,ENSG00000118263,0.125585586763128,0.330840116477362,0.972423076045318
ENSG00000118260,ENSG00000118260,-0.0844027262209498,0.200991321053766,-1.27873235743233
ENSG00000144401,ENSG00000144401,-0.0768880779483503,0.382187162414712,-0.873873472927025
ENSG00000163249,ENSG00000163249,0.104925106310936,0.281313270001451,1.07737387638139
ENSG00000163251,ENSG00000163251,-0.0190511014431306,0.845512476621239,-0.194847319425705
ENSG00000178385,ENSG00000178385,0.121783138035947,0.790292406557148,0.26593092642656
ENSG00000118231,ENSG00000118231,1.00391042652901,0.131483283511719,1.50827842171978
ENSG00000188674,ENSG00000188674,-1.12019324688318,0.00777337217512921,-2.66175809247923
