,gene,logfc,pvalue,stat
LRRC47,LRRC47,0.16772830135518,0.354594052176277,0.925715112146704
CEP104,CEP104,-0.512650406687547,0.0180553869722912,-2.36448031256515
DFFB,DFFB,0.334653165802339,0.233027065143397,1.19259744967908
C1orf174,C1orf174,0.284039813200094,0.070024992236704,1.81174897659318
KCNAB2,KCNAB2,0.320021416587813,0.0957571161676951,1.66578062680416
RPL22,RPL22,0.560701642097159,1.28797089925724e-05,4.36213883820022
RNF207,RNF207,0.0942867627476042,0.667953754612596,0.428958048669987
ICMT,ICMT,-0.55116694809424,0.0728918249652894,-1.79350742185352
ACOT7,ACOT7,-0.608358211862931,0.000493555939504732,-3.48422957547333
TNFRSF25,TNFRSF25,0.214292782144076,0.190555555195176,1.3089374039339
NOL9,NOL9,-0.00168991377715001,0.945383433904221,-0.0685052589147674
ZBTB48,ZBTB48,0.336940420362278,0.106394582217103,1.61461275176201
KLHL21,KLHL21,0.620341154933269,0.130788103662501,1.51100136278086
PHF13,PHF13,0.0389066022891169,0.552561425601739,0.593926273106391
THAP3,THAP3,0.012425734952915,0.778689743958064,0.281026930927626
DNAJC11,DNAJC11,0.14943288982696,0.309173138630899,1.01695857016472
CAMTA1,CAMTA1,0.15597992791163,0.127680197133626,1.52331387635566
VAMP3,VAMP3,0.085460781484678,0.394018980313001,0.852351589947408
UTS2,UTS2,0.0103092788646886,0.659217181565888,0.440994219817736
TNFRSF9,TNFRSF9,-2.10497886147469,3.3643405125893e-41,-13.4434382262681
PARK7,PARK7,-0.465324739860641,1.96918655256697e-06,-4.75656110184874
RERE,RERE,0.912538026331636,0.000668041988905528,3.40236971292473
ENO1,ENO1,0.0217963897013176,0.789263400160247,0.267267250522133
H6PD,H6PD,-0.018392392481706,0.824410987495214,-0.221875263468361
SPSB1,SPSB1,0.149377119515059,0.316221087467273,1.00225368044908
SLC25A33,SLC25A33,0.680371821460514,0.0145791301823462,2.44266829851025
PIK3CD,PIK3CD,0.11611366095638,0.340124454975184,0.953919375576702
CLSTN1,CLSTN1,0.0154839941032481,0.765543063618192,0.29820977242828
CTNNBIP1,CTNNBIP1,-0.819399430837011,0.000201735354367531,-3.71683342417022
LZIC,LZIC,-0.0357751511233646,0.760492070396871,-0.304834675508192
NMNAT1,NMNAT1,-0.0723731666334534,0.782559280181453,-0.27598539979271
UBE4B,UBE4B,-0.0135841711746272,0.754148551227849,-0.313173893833351
KIF1B,KIF1B,0.263750309195322,0.288688632060159,1.06100279259174
PGD,PGD,-0.364792980267541,0.00545326650320364,-2.77896342411153
APITD1,APITD1,0.205764927188484,0.706557463387988,0.376483522116104
DFFA,DFFA,-0.00674070984389832,0.86215116776493,-0.173636470871313
PEX14,PEX14,-0.00219910397454962,0.89758265353809,-0.128715647445731
TARDBP,TARDBP,-0.121193636340831,0.464256230916096,-0.731856382669688
SRM,SRM,0.166992432310448,0.162514442332279,1.39666463945924
EXOSC10,EXOSC10,0.00131078593151394,0.963083311614292,0.0462847279248844
MTOR,MTOR,0.20071885532921,0.517770392112261,0.646786096268071
UBIAD1,UBIAD1,0.0625047608875791,0.738591687902186,0.333718897856333
FBXO2,FBXO2,3.81492990714025e-06,0.974393103936778,0.0320989961733314
FBXO44,FBXO44,-0.0789766656013699,0.400192622233148,-0.8412772682989
FBXO6,FBXO6,-0.104296584154598,0.296797147584496,-1.04332640106441
MAD2L2,MAD2L2,-0.156462588875648,0.346389944528153,-0.941614692888305
AGTRAP,AGTRAP,-0.297927387212906,0.0184111880035851,-2.35724313131067
MTHFR,MTHFR,-0.0107807345050052,0.949581622301925,-0.0632321772459319
KIAA2013,KIAA2013,-0.101194749283908,0.739986551745282,-0.33187115549058
PLOD1,PLOD1,-0.534511826572268,0.121179649888431,-1.54984114029138
MFN2,MFN2,0.0526941488438277,0.707089148877299,0.375768310223296
MIIP,MIIP,0.010939129594066,0.698873991158447,0.386840906708749
TNFRSF8,TNFRSF8,0.298993468006244,0.421466419604576,0.803879761140927
TNFRSF1B,TNFRSF1B,-0.47388005530524,1.01693386544458e-05,-4.41354113135925
VPS13D,VPS13D,0.203514244553933,0.142307174766406,1.46725325475437
DHRS3,DHRS3,1.9862298832705,4.06702984267369e-08,5.48791616868532
PRDM2,PRDM2,0.343807759909226,0.0238337744124072,2.25979826069827
EFHD2,EFHD2,-0.452602446627963,0.00249498475108706,-3.02394902318435
CASP9,CASP9,0.0618478712629665,0.545926842176154,0.60387486302133
DNAJC16,DNAJC16,-0.0982906054954763,0.630967597529975,-0.480365393136611
AGMAT,AGMAT,-0.070974741364362,0.808820103454109,-0.241948455213769
DDI2,DDI2,0.192137991166,0.356728081897405,0.92161758647019
PLEKHM2,PLEKHM2,-0.44695219565197,0.194030752480811,-1.29874704726206
UQCRHL,UQCRHL,0.0398051492226703,0.874205780127533,0.158318564678953
FLJ37453,FLJ37453,-0.000404524237730203,0.973424933871653,-0.0333130666402811
SPEN,SPEN,-0.00402973176767736,0.764817462081408,-0.299160662851604
ZBTB17,ZBTB17,0.00518851746928122,0.812945765658071,0.236627523740823
ARHGEF19,ARHGEF19,-0.13796705514868,0.694525123146651,-0.392721589460421
FBXO42,FBXO42,0.0294967913733006,0.680668821429088,0.411550633790735
SZRD1,SZRD1,-0.151986392086189,0.100137863417037,-1.64418563428701
NECAP2,NECAP2,0.0475696221283521,0.692952116987294,0.394851998655766
CROCC,CROCC,0.379332665303023,0.199780632118851,1.28217680166927
RP11-108M9.4,RP11-108M9.4,1.10030074414206,0.00185533401229756,3.11246278969696
ATP13A2,ATP13A2,0.299869957088557,0.186643544098241,1.32057370852956
SDHB,SDHB,-0.0616518576942984,0.150258127355997,-1.43862031494169
PADI4,PADI4,1.13340288149866,0.00161861366119758,3.15253148313301
RCC2,RCC2,-0.0026719726972528,0.914565088132149,-0.107282221740624
UBR4,UBR4,0.119622604714548,0.377394158499068,0.882707815231214
EMC1,EMC1,-0.118826142944822,0.717275477024361,-0.362102444445104
MRTO4,MRTO4,0.585440524890138,0.00609218555536422,2.74277800879137
AKR7A2,AKR7A2,0.104975485973835,0.460696621612108,0.737700247630635
PQLC2,PQLC2,0.070110333064996,0.823601034724218,0.22291580568766
CAPZB,CAPZB,-0.184163273715553,0.050771949450087,-1.95340225326683
MINOS1,MINOS1,0.67434719437258,1.29357148010523e-10,6.42792545185813
NBL1,NBL1,-0.96614774579586,2.12967806513526e-05,-4.25084259238511
TMCO4,TMCO4,-0.0356233894448784,0.00978978729185325,-2.58316717558538
OTUD3,OTUD3,0.0124374970047327,0.886275726492093,0.143018302485085
MUL1,MUL1,-0.676015424437204,0.000859478275133584,-3.33289352513899
PINK1,PINK1,-0.0587581063204022,0.870859093952579,-0.162567352449034
DDOST,DDOST,-0.0256993388668336,0.824568014614921,-0.221673559357373
HP1BP3,HP1BP3,0.082933467838992,0.468988407472267,0.724125961448703
EIF4G3,EIF4G3,-0.00563012388706853,0.860748307753783,-0.175421678448579
ECE1,ECE1,-0.14161773365253,0.268948907388362,-1.10548634645585
USP48,USP48,0.139972604423373,0.2474683821057,1.15652034645649
LINC00339,LINC00339,0.195758800354713,0.46166575036382,0.736106725138178
CDC42,CDC42,0.0813873296151238,0.31043450924911,1.01431072243431
ZBTB40,ZBTB40,-0.360364466960899,0.24581065730546,-1.16058512555028
KDM1A,KDM1A,0.501230022297813,0.00529172584042936,2.78871715225882
LUZP1,LUZP1,0.977053079431205,0.000837006558148726,3.34025779001694
HNRNPR,HNRNPR,-0.0670185919432827,0.502572727490779,-0.670447242236485
ID3,ID3,-0.828128358854273,4.23665823274494e-11,-6.59555573910095
RPL11,RPL11,0.945932863920529,2.32334596163658e-11,6.68410852017666
TCEB3,TCEB3,-0.00124293689580815,0.899527655733018,-0.126258057545004
TCEB3-AS1,TCEB3-AS1,0.381803997810179,0.00319480545350088,2.94834476738352
PITHD1,PITHD1,0.216029414856984,0.113568964423617,1.5823531901633
LYPLA2,LYPLA2,-0.234210150529615,0.0184695570093627,-2.35606758489296
GALE,GALE,0.114099964012974,0.747894732416269,0.321416563801224
HMGCL,HMGCL,-0.549981646061817,0.0287694162705197,-2.18663176834482
FUCA1,FUCA1,0.167205229457111,0.383803912722318,0.870908870987859
CNR2,CNR2,0.67601532389921,0.0624801668488395,1.86287278320643
PNRC2,PNRC2,-0.0952049940625481,0.441818602853124,-0.769125851562949
SRSF10,SRSF10,0.124712917889022,0.190367003813634,1.30949419212328
STPG1,STPG1,-0.148032636726054,0.701978742061461,-0.382650741601574
NIPAL3,NIPAL3,0.1732012051124,0.503346853150779,0.669233008490454
RCAN3,RCAN3,0.00574129241531327,0.847573010074566,0.192216004245801
RP4-594I10.3,RP4-594I10.3,0.0141782165946562,0.962384763235097,0.0471611846578756
SRRM1,SRRM1,0.194562759258903,0.0462606225995795,1.99300752947062
RUNX3,RUNX3,-0.488082778898775,3.5211729859293e-05,-4.13684270998676
SYF2,SYF2,0.0771709236205232,0.424857659045738,0.798022110916705
RSRP1,RSRP1,0.335335822887095,0.00165759523078145,3.14557705595121
TMEM50A,TMEM50A,0.0425458834225295,0.667298775301876,0.429858225032639
TMEM57,TMEM57,5.49724762970522e-07,0.989397999503608,0.0132880281438661
LDLRAP1,LDLRAP1,1.5596925140644,6.49030486549309e-11,6.53198640461534
MAN1C1,MAN1C1,-0.22665103437981,0.458509238217578,-0.741303832921808
RP1-187B23.1,RP1-187B23.1,1.23326428408401,0.000160512445769233,3.77421475690432
MTFR1L,MTFR1L,0.0508135992735031,0.252830774027222,1.14350067643505
STMN1,STMN1,-0.577486198792158,0.000149482849737379,-3.79192701499392
PAFAH2,PAFAH2,1.10390264197457,0.000886582879546426,3.32424494761365
PDIK1L,PDIK1L,0.41147161756594,0.13798558770398,1.48333439742865
ZNF593,ZNF593,0.378117455295724,0.116395323704735,1.57008506045238
CEP85,CEP85,0.0884506000353993,0.692555059458217,0.395390038626374
SH3BGRL3,SH3BGRL3,0.182420996290957,0.309753390048375,1.01573963177548
UBXN11,UBXN11,0.30222512936244,0.0104257670656603,2.56137860283292
CD52,CD52,0.717587558803813,1.31537571979423e-05,4.35753150024038
AIM1L,AIM1L,0.776849243741851,0.0401248386581459,2.05246144140439
ZNF683,ZNF683,1.23406438457625,7.21054821956927e-25,10.2977808443761
DHDDS,DHDDS,-0.0126946566376824,0.845491595333689,-0.194873991846848
HMGN2,HMGN2,-0.0386458922052135,0.655218900846988,-0.446523832982626
RPS6KA1,RPS6KA1,0.221172472809091,0.144180847587896,1.46039754329651
ARID1A,ARID1A,0.254844534371923,0.282786325967339,1.07408111928293
PIGV,PIGV,0.63604385606602,0.142878317142712,1.46515616089515
ZDHHC18,ZDHHC18,-0.887785782362469,6.68396658895986e-05,-3.98726389750593
GPN2,GPN2,0.146533789505777,0.301099728925484,1.03407793853504
GPATCH3,GPATCH3,-0.0112075660391576,0.79905928131865,-0.254564758377718
NUDC,NUDC,-0.0974923345997648,0.370710791304436,-0.89514273604057
WDTC1,WDTC1,0.138807601850172,0.410464025138954,0.823077320281119
TMEM222,TMEM222,0.180064134480574,0.314976492073648,1.00483461683113
SYTL1,SYTL1,0.113343563201669,0.336678206862719,0.960749358653776
MAP3K6,MAP3K6,0.0376247851338044,0.73179940766278,0.342732902496242
WASF2,WASF2,0.0104747108471411,0.917275014670905,0.103866849968267
AHDC1,AHDC1,0.301032412439159,0.310363197204249,1.01446022978274
FGR,FGR,0.121235720927914,0.547240681973079,0.601900033480497
IFI6,IFI6,-0.32441625670244,0.00297929797132306,-2.96986587445667
FAM76A,FAM76A,0.304653912179665,0.0919566671905888,1.6851653863604
STX12,STX12,0.378380827419249,0.0989582608543035,1.6499250777338
PPP1R8,PPP1R8,0.00693668721404214,0.943721489745853,0.0705932411862649
THEMIS2,THEMIS2,0.266983758781561,0.12490978905332,1.53448740661444
RPA2,RPA2,0.162248716038903,0.179852660444212,1.34120882954717
XKR8,XKR8,0.565885951695593,0.0194764692588687,2.33628353135505
EYA3,EYA3,0.0101716201789854,0.72015427330299,0.358252618011702
DNAJC8,DNAJC8,-0.05902373719608,0.580654457830513,-0.552429012409671
ATPIF1,ATPIF1,-0.140246881011219,0.155355373497979,-1.42086718810885
RP5-1092A3.4,RP5-1092A3.4,-0.605769744224792,0.106244887034714,-1.61530395760679
SESN2,SESN2,0.115349644353015,0.706140295213569,0.377044822620833
MED18,MED18,0.639163721812407,0.0986840869991139,1.6512669044684
PHACTR4,PHACTR4,-0.00805370908690085,0.92420632352092,-0.0951366047692154
RCC1,RCC1,0.668346415565051,0.0168860115483652,2.38918033485175
TRNAU1AP,TRNAU1AP,0.168911747938264,0.231656393101318,1.19610293327966
SNHG12,SNHG12,0.538948945315173,0.00486422382813147,2.81589052779666
TAF12,TAF12,0.125442685597405,0.360985355646197,0.913489115331091
GMEB1,GMEB1,-0.021784103321716,0.65850398173905,-0.441979581111924
YTHDF2,YTHDF2,0.0402487421557294,0.746447762881452,0.323326795670524
EPB41,EPB41,1.14130871333474,3.86850622177629e-06,4.61832468283837
SRSF4,SRSF4,-0.0245879627795078,0.819331774543228,-0.228404521703222
MECR,MECR,-0.000786993516176941,0.835239874723001,-0.207986030720992
LAPTM5,LAPTM5,0.156896135595244,0.155713173429972,1.41963773613709
PUM1,PUM1,0.370078443150252,0.0834055554255022,1.73125914081708
SNRNP40,SNRNP40,0.0677803495269168,0.42928565441586,0.790414641165114
ZCCHC17,ZCCHC17,0.362245107315842,0.0234685523049562,2.26571967194234
PEF1,PEF1,-0.186954234714582,0.168380649173164,-1.37742577281259
PTP4A2,PTP4A2,0.287289297988548,0.0162804481520552,2.40256708407555
KHDRBS1,KHDRBS1,0.234335086574943,0.0299130035756935,2.17124041792627
TMEM39B,TMEM39B,-0.743336059469801,0.00795769804753336,-2.65385938455475
KPNA6,KPNA6,0.204336463973135,0.177410657103131,1.34877061129293
TXLNA,TXLNA,-0.137524236533647,0.334120214941329,-0.96584806157457
CCDC28B,CCDC28B,-0.589878578085933,0.00823251256984353,-2.64238208433149
TMEM234,TMEM234,0.0795357629980774,0.53392414281138,0.622026956624074
EIF3I,EIF3I,-0.0561205183868812,0.558092689636546,-0.585676856266417
LCK,LCK,-0.0447134567851108,0.675811480665817,-0.418185521556972
HDAC1,HDAC1,0.214954821753234,0.0627925107864593,1.86065784267595
MARCKSL1,MARCKSL1,0.490050023593346,0.00470795457982762,2.82636526135841
BSDC1,BSDC1,0.291163729748985,0.039702775938297,2.05682797681689
ZBTB8OS,ZBTB8OS,-0.285513486850566,0.04064227133237,-2.0471610808494
RBBP4,RBBP4,-0.268087983448337,0.0119223361148489,-2.51443475299806
SYNC,SYNC,-0.101833025521907,0.515247443332041,-0.650688724384769
YARS,YARS,-0.225045014535267,0.162520591880974,-1.39664419949875
S100PBP,S100PBP,-0.339983092990187,0.0558706515818179,-1.91204321316273
AK2,AK2,-0.264767777019038,0.0731101379540254,-1.7921425284147
TRIM62,TRIM62,0.184746597578682,0.554428903195596,0.591136592942565
ZNF362,ZNF362,0.172769064151194,0.2822497095143,1.07527928094012
PHC2,PHC2,-0.0135708250007431,0.703714635109823,-0.380310913736435
SMIM12,SMIM12,0.0554757549418869,0.686022163406437,0.404259147297944
RP11-244H3.4,RP11-244H3.4,0.00613508174253174,0.58468684353853,0.546551578024927
ZMYM6,ZMYM6,-0.0895871525180257,0.643973850424184,-0.462149868754642
ZMYM1,ZMYM1,0.131204496263686,0.467713993972967,0.726203553328336
SFPQ,SFPQ,0.150606707409989,0.153165336009425,1.42843971094753
ZMYM4,ZMYM4,0.245349424827087,0.251602634430615,1.14646540303976
KIAA0319L,KIAA0319L,-0.848631282523019,0.000115848995222102,-3.85474779120558
NCDN,NCDN,-0.185161205945321,0.218774559107817,-1.22979318975308
RP4-728D4.2,RP4-728D4.2,-1.03758530065975,3.6921660513831e-05,-4.12594431480437
PSMB2,PSMB2,-0.221797362829425,0.0289068717603239,-2.18475422796036
C1orf216,C1orf216,-0.580045917415457,0.103550640376843,-1.62787855056547
CLSPN,CLSPN,-0.939380865485239,0.00124126624274071,-3.22922401194023
AGO4,AGO4,-0.686039434369411,0.0274400184071231,-2.20520063858306
AGO1,AGO1,-0.060988924768141,0.807111000076522,-0.244154712340797
AGO3,AGO3,0.472070009746619,0.0299989337910872,2.17010445486294
ADPRHL2,ADPRHL2,0.0667324070660413,0.648463946385368,0.455897139801862
TRAPPC3,TRAPPC3,-0.0471123949152321,0.66894785069965,-0.427592467840049
MAP7D1,MAP7D1,-0.0201584125588352,0.861435220527132,-0.174547479043756
THRAP3,THRAP3,0.097850034506341,0.377452048997757,0.88260070228011
STK40,STK40,0.0322559505104919,0.878150786767287,0.153313840246529
LSM10,LSM10,0.191575543797222,0.176027972016008,1.353086581189
MRPS15,MRPS15,-0.0219691996593994,0.745218361477768,-0.32495073000587
LINC01137,LINC01137,0.0791435389524369,0.763363898554307,0.301066351989541
ZC3H12A,ZC3H12A,0.47890195494179,0.0261395425107511,2.22413232651437
MEAF6,MEAF6,0.0409581477688747,0.705248710790512,0.378244849633167
SNIP1,SNIP1,0.0526106374916276,0.865581727960737,0.169273234469217
GNL2,GNL2,-0.0821651692855629,0.46190066007144,-0.735720748406549
C1orf109,C1orf109,0.54471403778697,0.0495143353610693,1.96413588770174
CDCA8,CDCA8,0.635300860328912,0.201473319484963,1.27736527170224
YRDC,YRDC,0.878596859854256,0.0264344947834494,2.21976837400785
C1orf122,C1orf122,0.116125661815724,0.586559849230881,0.543827984978875
MTF1,MTF1,-0.337303751656198,0.263470093744154,-1.11822691053511
INPP5B,INPP5B,-0.111679229721646,0.62118520893775,-0.494171296979915
SF3A3,SF3A3,-0.144992202856925,0.342607414718296,-0.949025948684905
FHL3,FHL3,-0.120573174710184,0.22152580218651,-1.22248095361261
UTP11L,UTP11L,-0.00772353981398163,0.903109051455685,-0.121734800405888
RRAGC,RRAGC,-0.0588175959577819,0.278620111248271,-1.08342435260271
MYCBP,MYCBP,-0.00439811917958375,0.67360345390088,-0.421207656540299
AKIRIN1,AKIRIN1,0.219711548873268,0.100309963102942,1.64335278409194
NDUFS5,NDUFS5,0.0183232511485769,0.803822788640248,0.248402772514417
MACF1,MACF1,0.453099077367975,0.00176359159253668,3.12740107443053
PABPC4,PABPC4,0.493395453877114,0.0196036105749222,2.33384937109924
PPIE,PPIE,-0.0945716162544989,0.452395468792738,-0.751427415152585
OXCT2,OXCT2,0.349219704566262,0.318224889222869,0.998112335379846
TRIT1,TRIT1,0.255210316043773,0.13173506860788,1.50729496111056
CAP1,CAP1,-0.194985411482248,0.0538663410319715,-1.92790984451404
PPT1,PPT1,0.0765022625344071,0.51589386550506,0.649687862698506
RLF,RLF,0.119289010841435,0.456927452303962,0.743915740066862
RP1-39G22.7,RP1-39G22.7,0.269388481073684,0.343887333160187,0.946512336309739
ZMPSTE24,ZMPSTE24,-0.286305321108167,0.0910634789999984,-1.68981434259906
COL9A2,COL9A2,-0.819139625563587,0.000582776433733902,-3.43950620099689
SMAP2,SMAP2,0.251880398645177,0.0722796528896826,1.79735264878817
ZFP69,ZFP69,0.496951547938759,0.118731979434989,1.56011808126013
EXO5,EXO5,-0.277055500015088,0.459756135126655,-0.739248467170055
ZNF684,ZNF684,-0.145830644311096,0.482473345235278,-0.702330069268751
NFYC,NFYC,0.0660352183965345,0.359154903292012,0.916976597904355
CTPS1,CTPS1,-0.00308139310558423,0.937348072759509,-0.0786034130000461
HIVEP3,HIVEP3,0.170970281876047,0.20032327468635,1.28063108928594
FOXJ3,FOXJ3,0.273203308402975,0.13838106764537,1.48184678347728
PPCS,PPCS,0.21728977827793,0.0744574120680253,1.78379235644062
CCDC30,CCDC30,0.51923941735417,0.20620643693939,1.26406572663862
PPIH,PPIH,0.412411354471678,0.00982442900029257,2.58194833945671
YBX1,YBX1,0.268157747935339,0.0197340626922003,2.33136611506486
P3H1,P3H1,-0.542346454140258,0.0563378021443236,-1.90841343203508
C1orf50,C1orf50,0.253284653730541,0.106443037520839,1.61438917834833
SVBP,SVBP,0.248000078410906,0.0272206355462571,2.20833921607107
ZNF691,ZNF691,0.0991780514289,0.707670854782106,0.374986032058564
SLC2A1,SLC2A1,-0.0365753510097427,0.448738777870495,-0.757519349633078
EBNA1BP2,EBNA1BP2,0.133080631403243,0.376884420545056,0.883651404760176
ELOVL1,ELOVL1,-0.548741907691874,0.0287843888884177,-2.18642687908295
MED8,MED8,-0.164739592547235,0.35274518186878,-0.929277713632702
SZT2,SZT2,0.0781803042593728,0.165521957836329,1.38673705241661
HYI,HYI,0.588375481842978,0.157599989969181,1.41318957837467
PTPRF,PTPRF,-0.605019479622852,0.101866548642418,-1.63587119050873
KDM4A,KDM4A,-0.0843288394205558,0.35012173564495,-0.934353189655119
ST3GAL3,ST3GAL3,0.575623295325552,0.0891391765642487,1.69995613598898
IPO13,IPO13,0.0472219253169005,0.887317472583258,0.141699370005362
DPH2,DPH2,0.122063255388197,0.430592326776166,0.788178459771879
ATP6V0B,ATP6V0B,-0.206761064505239,0.054416563100052,-1.92350576568959
DMAP1,DMAP1,-9.09688598243455e-06,0.992752195981721,-0.00908390016878658
ERI3,ERI3,0.370229573015211,0.0227147296083986,2.27819890317408
RNF220,RNF220,-0.286672571812997,0.258000202037633,-1.13113042074862
TMEM53,TMEM53,-0.155054110759897,0.449442665170121,-0.756344515081026
C1orf228,C1orf228,0.130213821432418,0.268888487790321,1.10562586981408
KIF2C,KIF2C,0.7837233396816,0.104587262811394,1.62301002047254
RPS8,RPS8,1.00154945371603,3.73145100280715e-08,5.50311204736724
PLK3,PLK3,1.18794203639519,2.1498556177942e-05,4.24873029564521
PTCH2,PTCH2,0.273695247890333,0.299195637280272,1.03815985890229
EIF2B3,EIF2B3,0.421296746145198,0.049074781083468,1.96794139582441
HECTD3,HECTD3,0.320661865907073,0.32489385271935,0.98445091855203
UROD,UROD,0.272721309304041,0.0708597062836713,1.80637549717352
MUTYH,MUTYH,0.16323904353202,0.258118785434324,1.13084868304261
TOE1,TOE1,-0.0459443851850032,0.593128444084781,-0.534308020440381
CCDC163P,CCDC163P,0.131669983047851,0.644039707189881,0.462058029157163
PRDX1,PRDX1,-0.0305354042616556,0.809643778984697,-0.240885605310805
AKR1A1,AKR1A1,-0.0129891967230495,0.877128475569671,-0.154610393670998
NASP,NASP,-0.0577285232024024,0.54567465391364,-0.604254195933749
GPBP1L1,GPBP1L1,-0.176465612061171,0.18120000564936,-1.33706933508926
TMEM69,TMEM69,0.12779772397286,0.413030475115588,0.818572302104562
IPP,IPP,0.0173529988291701,0.655946960866187,0.445515915342186
MAST2,MAST2,0.0118434640087346,0.900027865730988,0.125626145584351
PIK3R3,PIK3R3,-0.203651292843053,0.495067175978659,-0.682271681604669
POMGNT1,POMGNT1,0.299908634399133,0.157365409344762,1.41398805631536
LRRC41,LRRC41,0.0286763370509251,0.694660651909952,0.392538118876673
UQCRH,UQCRH,0.126326802471501,0.216230887194933,1.23661274183804
NSUN4,NSUN4,0.134474801508835,0.588759129255253,0.540635086185662
MKNK1,MKNK1,0.00446013791166736,0.560901549128589,0.581502922513926
MOB3C,MOB3C,0.174208813594956,0.381700101636887,0.874768092609201
ATPAF1,ATPAF1,0.183625574165196,0.22270282606426,1.21937254363916
EFCAB14,EFCAB14,0.100903806088066,0.35549449889694,0.923984282999143
CMPK1,CMPK1,0.178542032297566,0.0886647647913784,1.70248352229159
FAF1,FAF1,-0.438182099433748,0.110785849689903,-1.59467089549955
CDKN2C,CDKN2C,-0.777345701255456,0.000111403980999869,-3.86430930943295
RNF11,RNF11,0.00175333360807537,0.715469053420451,0.364520922005495
EPS15,EPS15,-0.0282681984055983,0.781304835694326,-0.277619012620478
OSBPL9,OSBPL9,0.375324958409306,0.0990240931662492,1.64960333151595
NRDC,NRDC,-0.267867434914739,0.0389728863013995,-2.06447305281732
TXNDC12,TXNDC12,0.322657176801095,0.0147688128387974,2.43799904953782
KTI12,KTI12,0.325429305185815,0.0776996432304534,1.76419209476153
BTF3L4,BTF3L4,0.184495565091713,0.162173144572518,1.39779996606568
CC2D1B,CC2D1B,0.478556996028043,0.123628532053638,1.53972035884076
PRPF38A,PRPF38A,-0.087298203026099,0.464885773334016,-0.730825454946737
ZCCHC11,ZCCHC11,0.229022873072074,0.120931043919927,1.55087749783872
GPX7,GPX7,0.137166930029885,0.471450059652452,0.720121713306646
FAM159A,FAM159A,0.292317528124317,0.0279380151815412,2.19815566036012
ZYG11B,ZYG11B,0.0103969188319939,0.331887115644923,0.9703197903675
ECHDC2,ECHDC2,0.290244249689474,0.0653089510806887,1.84313740606313
SCP2,SCP2,-0.103757998882004,0.288752903884023,-1.06086137726589
CPT2,CPT2,0.000657744384802768,0.980794350726797,0.024073036646961
C1orf123,C1orf123,0.339222525638983,0.0262900790121026,2.22189978409418
MAGOH,MAGOH,0.012579659412422,0.928194886631826,0.0901161864443941
LRP8,LRP8,-0.528398808125292,0.11875388041328,-1.56002539367189
NDC1,NDC1,-0.231550052362474,0.494207341806414,-0.683632365443066
YIPF1,YIPF1,0.235067805178027,0.296687800330558,1.04356260798514
HSPB11,HSPB11,-0.257399326190894,0.0122327131162089,-2.50535908622338
LRRC42,LRRC42,-0.89345826529131,0.00146056093650458,-3.18240763458285
TMEM59,TMEM59,-0.121539970097221,0.220883872929155,-1.22418121771443
TCEANC2,TCEANC2,0.00399613137566372,0.968945272464043,0.038931161056266
MRPL37,MRPL37,0.0910671763817209,0.0341705536111475,2.11805330391581
SSBP3,SSBP3,0.29622672781036,0.314716805840566,1.00537397657821
TTC4,TTC4,0.111124312376512,0.642230266926037,0.464582779062969
PARS2,PARS2,-0.231748544634327,0.483769980641514,-0.700251938666697
TTC22,TTC22,0.109221581685455,0.66804829745338,0.428828141636169
USP24,USP24,0.0389670102542747,0.648331369310326,0.456081505017798
OMA1,OMA1,-0.0001629865556262,0.988363758574542,-0.0145843828938891
MYSM1,MYSM1,0.269195716285918,0.0787539563871341,1.7579621108282
JUN,JUN,1.03736469307518,7.70256904333405e-10,6.15093869475898
LINC01358,LINC01358,-0.691787879787328,0.0248451773916136,-2.24380147624386
FGGY,FGGY,0.188711515563948,0.480166029376964,0.706035550876477
NFIA,NFIA,0.551773183504303,0.16550604582387,1.38678921793313
TM2D1,TM2D1,0.0018965177680522,0.930496062694703,0.0872207291145659
INADL,INADL,1.05394633122271,0.000488662129749722,3.48689556978178
USP1,USP1,-1.41963032827225e-06,0.99566344717145,-0.00543508972605811
DOCK7,DOCK7,0.318883220584954,0.465407275688902,0.729972039627132
ATG4C,ATG4C,0.241877580766308,0.123569189953194,1.53996374933751
ALG6,ALG6,-0.00489101084065097,0.89554983198022,-0.131285032072035
ITGB3BP,ITGB3BP,0.0533282347025589,0.0552070828979484,1.91724287937595
EFCAB7,EFCAB7,0.220361618510502,0.397405145985825,0.846264609615579
PGM1,PGM1,-0.724562707524223,0.0866980301031656,-1.71307887357741
JAK1,JAK1,0.138811460621143,0.17079709350152,1.36964708662706
AK4,AK4,0.171150590286844,0.488848915263535,0.692140794208434
LEPROT,LEPROT,0.249985078984774,0.00992041953941659,2.57859089969792
PDE4B,PDE4B,0.387215721792166,0.0187508425963623,2.35044769909001
MIER1,MIER1,-0.0279032230221604,0.828270429014578,-0.216920336084484
SLC35D1,SLC35D1,0.072349543956427,0.691229737494848,0.397186770047199
SERBP1,SERBP1,0.302119681486076,0.00219017322460383,3.06315399234084
GADD45A,GADD45A,0.263360620454542,0.0906753659737307,1.69184586522954
LRRC40,LRRC40,0.141218740126597,0.257611370658842,1.13205486067673
SRSF11,SRSF11,-0.043432702323492,0.661251884451009,-0.438185409480252
ANKRD13C,ANKRD13C,-0.152594338888672,0.00303277729888216,-2.96439600619672
HHLA3,HHLA3,0.139558509111407,0.651477893530605,0.451710027356229
